code,date,time,floor,type,basicPrice,ceilingPrice,floorPrice,open,high,low,close,average,adOpen,adHigh,adLow,adClose,adAverage,nmVolume,nmValue,ptVolume,ptValue,change,adChange,pctChange
NVL,2025-02-06,15:02:21,HOSE,STOCK,9.4,10.05,8.75,9.42,9.48,9.32,9.39,9.391,9.42,9.48,9.32,9.39,9.391,4160500.0,39069637000.0,0.0,0.0,-0.01,-0.01,-0.1064
NVL,2025-02-05,15:02:21,HOSE,STOCK,9.39,10.0,8.74,9.44,9.58,9.4,9.4,9.488,9.44,9.58,9.4,9.4,9.488,7236700.0,68658139000.0,0.0,0.0,0.01,0.01,0.1065
NVL,2025-02-04,15:02:16,HOSE,STOCK,8.9,9.52,8.28,8.93,9.42,8.93,9.39,9.162,8.93,9.42,8.93,9.39,9.162,7416200.0,67945917000.0,130000.0,1170000000.0,0.49,0.49,5.5056
NVL,2025-02-03,15:02:22,HOSE,STOCK,8.93,9.55,8.31,8.93,9.01,8.88,8.9,8.936,8.93,9.01,8.88,8.9,8.936,4450100.0,39766278000.0,0.0,0.0,-0.03,-0.03,-0.3359
NVL,2025-01-24,15:01:16,HOSE,STOCK,8.73,9.34,8.12,8.88,9.03,8.81,8.93,8.943,8.88,9.03,8.81,8.93,8.943,7005700.0,62648445000.0,0.0,0.0,0.2,0.2,2.291
NVL,2025-01-23,15:01:14,HOSE,STOCK,8.68,9.28,8.08,8.69,8.85,8.68,8.73,8.751,8.69,8.85,8.68,8.73,8.751,6081600.0,53218087000.0,0.0,0.0,0.05,0.05,0.576
NVL,2025-01-22,15:01:19,HOSE,STOCK,9.04,9.67,8.41,9.05,9.1,8.68,8.68,8.829,9.05,9.1,8.68,8.68,8.829,11436700.0,100973768000.0,0.0,0.0,-0.36,-0.36,-3.9823
NVL,2025-01-21,15:01:14,HOSE,STOCK,9.05,9.68,8.42,9.12,9.14,9.04,9.04,9.075,9.12,9.14,9.04,9.04,9.075,3243400.0,29434944000.0,0.0,0.0,-0.01,-0.01,-0.1105
NVL,2025-01-20,15:01:20,HOSE,STOCK,9.28,9.92,8.64,9.24,9.24,9.01,9.05,9.081,9.24,9.24,9.01,9.05,9.081,5565800.0,50540927000.0,0.0,0.0,-0.23,-0.23,-2.4784
NVL,2025-01-17,15:01:17,HOSE,STOCK,9.17,9.81,8.53,9.21,9.33,9.15,9.28,9.254,9.21,9.33,9.15,9.28,9.254,4783400.0,44264235000.0,0.0,0.0,0.11,0.11,1.1996
NVL,2025-01-16,15:01:13,HOSE,STOCK,9.2,9.84,8.56,9.2,9.4,9.15,9.17,9.251,9.2,9.4,9.15,9.17,9.251,5765700.0,53337535000.0,0.0,0.0,-0.03,-0.03,-0.3261
NVL,2025-01-15,15:01:16,HOSE,STOCK,8.95,9.57,8.33,9.2,9.43,9.19,9.2,9.288,9.2,9.43,9.19,9.2,9.288,7057800.0,65554365000.0,0.0,0.0,0.25,0.25,2.7933
NVL,2025-01-14,15:01:18,HOSE,STOCK,9.49,10.15,8.83,9.5,9.54,8.95,8.95,9.1,9.5,9.54,8.95,8.95,9.1,16250500.0,147882224000.0,0.0,0.0,-0.54,-0.54,-5.6902
NVL,2025-01-13,15:01:16,HOSE,STOCK,9.92,10.6,9.23,9.93,9.99,9.4,9.49,9.688,9.93,9.99,9.4,9.49,9.688,11653300.0,112898786000.0,0.0,0.0,-0.43,-0.43,-4.3347
NVL,2025-01-10,15:01:15,HOSE,STOCK,10.25,10.95,9.54,10.25,10.3,9.92,9.92,10.078,10.25,10.3,9.92,9.92,10.078,8716100.0,87836561000.0,0.0,0.0,-0.33,-0.33,-3.2195
NVL,2025-01-09,15:01:14,HOSE,STOCK,10.4,11.1,9.68,10.35,10.45,10.25,10.25,10.321,10.35,10.45,10.25,10.25,10.321,1882200.0,19425585000.0,20000.0,210000000.0,-0.15,-0.15,-1.4423
NVL,2025-01-08,15:01:19,HOSE,STOCK,10.25,10.95,9.54,10.25,10.45,10.2,10.4,10.284,10.25,10.45,10.2,10.4,10.284,4147900.0,42658765000.0,0.0,0.0,0.15,0.15,1.4634
NVL,2025-01-07,15:01:15,HOSE,STOCK,10.4,11.1,9.68,10.45,10.45,10.2,10.25,10.314,10.45,10.45,10.2,10.25,10.314,6094600.0,62856415000.0,0.0,0.0,-0.15,-0.15,-1.4423
NVL,2025-01-06,15:01:17,HOSE,STOCK,10.55,11.25,9.82,10.6,10.6,10.3,10.4,10.5,10.6,10.6,10.3,10.4,10.5,5014600.0,52653970000.0,0.0,0.0,-0.15,-0.15,-1.4218
NVL,2025-01-03,15:01:17,HOSE,STOCK,10.4,11.1,9.68,10.4,10.8,10.4,10.55,10.611,10.4,10.8,10.4,10.55,10.611,11644700.0,123562695000.0,0.0,0.0,0.15,0.15,1.4423
NVL,2025-01-02,15:01:20,HOSE,STOCK,10.25,10.95,9.54,10.35,10.5,10.3,10.4,10.385,10.35,10.5,10.3,10.4,10.385,4546700.0,47215875000.0,0.0,0.0,0.15,0.15,1.4634
NVL,2024-12-31,15:12:14,HOSE,STOCK,10.3,11.0,9.58,10.3,10.35,10.25,10.25,10.293,10.3,10.35,10.25,10.25,10.293,2736400.0,28166560000.0,0.0,0.0,-0.05,-0.05,-0.4854
NVL,2024-12-30,15:12:15,HOSE,STOCK,10.2,10.9,9.49,10.55,10.55,10.25,10.3,10.403,10.55,10.55,10.25,10.3,10.403,6297500.0,65514205000.0,0.0,0.0,0.1,0.1,0.9804
NVL,2024-12-27,15:12:22,HOSE,STOCK,10.4,11.1,9.68,10.4,10.45,10.2,10.2,10.287,10.4,10.45,10.2,10.2,10.287,6286000.0,64666635000.0,0.0,0.0,-0.2,-0.2,-1.9231
NVL,2024-12-26,15:12:17,HOSE,STOCK,10.4,11.1,9.68,10.4,10.55,10.4,10.4,10.443,10.4,10.55,10.4,10.4,10.443,3937900.0,41121415000.0,0.0,0.0,0.0,0.0,0.0
NVL,2024-12-25,15:12:14,HOSE,STOCK,10.3,11.0,9.58,10.35,10.55,10.3,10.4,10.439,10.35,10.55,10.3,10.4,10.439,4743800.0,49522255000.0,976241.0,10055282300.0,0.1,0.1,0.9709
NVL,2024-12-24,15:12:13,HOSE,STOCK,10.5,11.2,9.77,10.5,10.55,10.25,10.3,10.352,10.5,10.55,10.25,10.3,10.352,5726000.0,59274910000.0,0.0,0.0,-0.2,-0.2,-1.9048
NVL,2024-12-23,15:12:16,HOSE,STOCK,10.1,10.8,9.4,10.35,10.6,10.3,10.5,10.464,10.35,10.6,10.3,10.5,10.464,7499400.0,78472705000.0,0.0,0.0,0.4,0.4,3.9604
NVL,2024-12-20,15:12:13,HOSE,STOCK,10.45,11.15,9.72,10.5,10.55,10.1,10.1,10.199,10.5,10.55,10.1,10.1,10.199,12855800.0,131118725000.0,0.0,0.0,-0.35,-0.35,-3.3493
NVL,2024-12-19,15:12:14,HOSE,STOCK,10.55,11.25,9.82,10.5,10.6,10.45,10.45,10.515,10.5,10.6,10.45,10.45,10.515,7306900.0,76832895000.0,0.0,0.0,-0.1,-0.1,-0.9479
NVL,2024-12-18,15:12:12,HOSE,STOCK,10.45,11.15,9.72,10.45,10.6,10.45,10.55,10.548,10.45,10.6,10.45,10.55,10.548,4016000.0,42359695000.0,50000.0,522500000.0,0.1,0.1,0.9569
NVL,2024-12-17,15:12:12,HOSE,STOCK,10.4,11.1,9.68,10.45,10.55,10.45,10.45,10.487,10.45,10.55,10.45,10.45,10.487,2397500.0,25141365000.0,0.0,0.0,0.05,0.05,0.4808
NVL,2024-12-16,15:12:16,HOSE,STOCK,10.45,11.15,9.72,10.5,10.55,10.4,10.4,10.457,10.5,10.55,10.4,10.4,10.457,2565300.0,26826050000.0,0.0,0.0,-0.05,-0.05,-0.4785
NVL,2024-12-13,15:12:15,HOSE,STOCK,10.5,11.2,9.77,10.5,10.55,10.45,10.45,10.497,10.5,10.55,10.45,10.45,10.497,3823700.0,40138800000.0,0.0,0.0,-0.05,-0.05,-0.4762
NVL,2024-12-12,15:12:13,HOSE,STOCK,10.55,11.25,9.82,10.55,10.65,10.5,10.5,10.556,10.55,10.65,10.5,10.5,10.556,3040800.0,32097470000.0,0.0,0.0,-0.05,-0.05,-0.4739
NVL,2024-12-11,15:12:15,HOSE,STOCK,10.6,11.3,9.86,10.65,10.7,10.5,10.55,10.576,10.65,10.7,10.5,10.55,10.576,4483500.0,47416665000.0,0.0,0.0,-0.05,-0.05,-0.4717
NVL,2024-12-10,15:12:13,HOSE,STOCK,10.7,11.4,9.96,10.7,10.85,10.6,10.6,10.676,10.7,10.85,10.6,10.6,10.676,5171800.0,55215105000.0,0.0,0.0,-0.1,-0.1,-0.9346
NVL,2024-12-09,15:12:14,HOSE,STOCK,10.65,11.35,9.91,10.65,10.8,10.6,10.7,10.71,10.65,10.8,10.6,10.7,10.71,6564700.0,70306095000.0,20000.0,199000000.0,0.05,0.05,0.4695
NVL,2024-12-06,15:12:16,HOSE,STOCK,10.85,11.6,10.1,10.9,10.95,10.65,10.65,10.769,10.9,10.95,10.65,10.65,10.769,5586100.0,60155490000.0,0.0,0.0,-0.2,-0.2,-1.8433
NVL,2024-12-05,15:12:14,HOSE,STOCK,10.5,11.2,9.77,10.5,11.0,10.5,10.85,10.714,10.5,11.0,10.5,10.85,10.714,8026100.0,85988445000.0,0.0,0.0,0.35,0.35,3.3333
NVL,2024-12-04,15:12:12,HOSE,STOCK,10.7,11.4,9.96,10.7,10.8,10.5,10.5,10.65,10.7,10.8,10.5,10.5,10.65,10323300.0,109941740000.0,0.0,0.0,-0.2,-0.2,-1.8692
NVL,2024-12-03,15:12:12,HOSE,STOCK,10.95,11.7,10.2,11.0,11.05,10.7,10.7,10.846,11.0,11.05,10.7,10.7,10.846,6764100.0,73360040000.0,0.0,0.0,-0.25,-0.25,-2.2831
NVL,2024-12-02,15:12:13,HOSE,STOCK,10.95,11.7,10.2,11.0,11.1,10.9,10.95,10.965,11.0,11.1,10.9,10.95,10.965,3415300.0,37449905000.0,0.0,0.0,0.0,0.0,0.0
NVL,2024-11-29,15:11:15,HOSE,STOCK,11.1,11.85,10.35,11.05,11.1,10.95,10.95,11.005,11.05,11.1,10.95,10.95,11.005,7193400.0,79164130000.0,0.0,0.0,-0.15,-0.15,-1.3514
NVL,2024-11-28,15:11:12,HOSE,STOCK,11.2,11.95,10.45,11.3,11.4,11.0,11.1,11.159,11.3,11.4,11.0,11.1,11.159,6304300.0,70347995000.0,0.0,0.0,-0.1,-0.1,-0.8929
NVL,2024-11-27,15:11:11,HOSE,STOCK,11.1,11.85,10.35,11.2,11.5,11.1,11.2,11.283,11.2,11.5,11.1,11.2,11.283,9927400.0,112013375000.0,0.0,0.0,0.1,0.1,0.9009
NVL,2024-11-26,15:11:12,HOSE,STOCK,11.0,11.75,10.25,10.85,11.2,10.8,11.1,11.082,10.85,11.2,10.8,11.1,11.082,7934500.0,87930395000.0,0.0,0.0,0.1,0.1,0.9091
NVL,2024-11-25,15:11:12,HOSE,STOCK,11.0,11.75,10.25,11.15,11.2,10.75,11.0,10.974,11.15,11.2,10.75,11.0,10.974,12282500.0,134784590000.0,0.0,0.0,0.0,0.0,0.0
NVL,2024-11-22,15:11:12,HOSE,STOCK,11.25,12.0,10.5,11.25,11.25,11.0,11.0,11.107,11.25,11.25,11.0,11.0,11.107,8313000.0,92335955000.0,0.0,0.0,-0.25,-0.25,-2.2222
NVL,2024-11-21,15:11:12,HOSE,STOCK,11.25,12.0,10.5,11.25,11.3,11.1,11.25,11.197,11.25,11.3,11.1,11.25,11.197,5626300.0,62999715000.0,0.0,0.0,0.0,0.0,0.0
NVL,2024-11-20,15:11:13,HOSE,STOCK,10.75,11.5,10.0,11.15,11.4,11.0,11.25,11.225,11.15,11.4,11.0,11.25,11.225,20293600.0,227786305000.0,0.0,0.0,0.5,0.5,4.6512
NVL,2024-11-19,15:11:10,HOSE,STOCK,10.55,11.25,9.82,10.55,11.1,10.55,10.75,10.86,10.55,11.1,10.55,10.75,10.86,12103600.0,131443590000.0,0.0,0.0,0.2,0.2,1.8957
NVL,2024-11-18,15:11:11,HOSE,STOCK,10.4,11.1,9.68,10.5,10.65,10.45,10.55,10.536,10.5,10.65,10.45,10.55,10.536,6497200.0,68453200000.0,0.0,0.0,0.15,0.15,1.4423
NVL,2024-11-15,15:11:15,HOSE,STOCK,10.8,11.55,10.05,10.7,10.75,10.4,10.4,10.584,10.7,10.75,10.4,10.4,10.584,7072900.0,74862255000.0,0.0,0.0,-0.4,-0.4,-3.7037
NVL,2024-11-14,15:11:11,HOSE,STOCK,10.8,11.55,10.05,10.7,10.95,10.65,10.8,10.807,10.7,10.95,10.65,10.8,10.807,6726000.0,72685095000.0,0.0,0.0,0.0,0.0,0.0
NVL,2024-11-13,15:11:12,HOSE,STOCK,10.55,11.25,9.82,10.6,10.95,10.55,10.8,10.789,10.6,10.95,10.55,10.8,10.789,15794600.0,170411895000.0,0.0,0.0,0.25,0.25,2.3697
NVL,2024-11-12,15:11:12,HOSE,STOCK,10.65,11.35,9.91,10.65,10.75,10.5,10.55,10.572,10.65,10.75,10.5,10.55,10.572,6563900.0,69394865000.0,0.0,0.0,-0.1,-0.1,-0.939
NVL,2024-11-11,15:11:18,HOSE,STOCK,10.7,11.4,9.96,10.55,10.75,10.5,10.65,10.607,10.55,10.75,10.5,10.65,10.607,5282200.0,56030335000.0,0.0,0.0,-0.05,-0.05,-0.4673
NVL,2024-11-08,15:11:14,HOSE,STOCK,10.8,11.55,10.05,10.9,10.9,10.65,10.7,10.724,10.9,10.9,10.65,10.7,10.724,4034600.0,43267585000.0,0.0,0.0,-0.1,-0.1,-0.9259
NVL,2024-11-07,15:11:13,HOSE,STOCK,10.4,11.1,9.68,10.55,11.05,10.45,10.8,10.793,10.55,11.05,10.45,10.8,10.793,18145000.0,195844965000.0,27883.0,269907440.0,0.4,0.4,3.8462
NVL,2024-11-06,15:11:11,HOSE,STOCK,10.3,11.0,9.58,10.35,10.5,10.3,10.4,10.386,10.35,10.5,10.3,10.4,10.386,2867700.0,29783060000.0,0.0,0.0,0.1,0.1,0.9709
