code,date,time,floor,type,basicPrice,ceilingPrice,floorPrice,open,high,low,close,average,adOpen,adHigh,adLow,adClose,adAverage,nmVolume,nmValue,ptVolume,ptValue,change,adChange,pctChange
TCB,2019-09-25,15:09:03,HOSE,STOCK,22.6,24.15,21.05,22.6,22.75,22.4,22.65,22.53,10.676,10.747,10.582,10.7,10.643,1603250.0,36123906000.0,0.0,0.0,0.05,0.0236,0.2212
TCB,2019-09-24,15:09:04,HOSE,STOCK,22.65,24.2,21.1,22.65,22.8,22.55,22.6,22.65,10.7,10.77,10.652,10.676,10.7,2698720.0,61134281500.0,0.0,0.0,-0.05,-0.0236,-0.2208
TCB,2019-09-23,15:09:02,HOSE,STOCK,23.15,24.75,21.55,23.2,23.25,22.65,22.65,23.04,10.959,10.983,10.7,10.7,10.884,2643620.0,60905664500.0,0.0,0.0,-0.5,-0.2362,-2.1598
TCB,2019-09-20,15:09:03,HOSE,STOCK,22.95,24.55,21.35,23.0,23.2,22.95,23.15,23.06,10.865,10.959,10.841,10.936,10.893,2046450.0,47194324000.0,0.0,0.0,0.2,0.0945,0.8715
TCB,2019-09-19,15:09:04,HOSE,STOCK,22.6,24.15,21.05,22.6,22.95,22.5,22.95,22.78,10.676,10.841,10.629,10.841,10.761,3116360.0,70981199500.0,0.0,0.0,0.35,0.1653,1.5487
TCB,2019-09-18,15:09:02,HOSE,STOCK,22.6,24.15,21.05,22.5,22.75,22.4,22.6,22.6,10.629,10.747,10.582,10.676,10.676,2613940.0,59062982000.0,0.0,0.0,0.0,0.0,0.0
TCB,2019-09-17,15:09:02,HOSE,STOCK,22.6,24.15,21.05,22.5,22.7,22.45,22.6,22.54,10.629,10.723,10.605,10.676,10.648,1689630.0,38092148000.0,0.0,0.0,0.0,0.0,0.0
TCB,2019-09-16,15:09:03,HOSE,STOCK,22.65,24.2,21.1,22.65,22.75,22.45,22.6,22.59,10.7,10.747,10.605,10.676,10.671,1846340.0,41715054500.0,0.0,0.0,-0.05,-0.0236,-0.2208
TCB,2019-09-13,15:09:03,HOSE,STOCK,21.95,23.45,20.45,21.9,22.65,21.9,22.65,22.4,10.345,10.7,10.345,10.7,10.582,5546230.0,124220359500.0,0.0,0.0,0.7,0.3307,3.1891
TCB,2019-09-12,15:09:03,HOSE,STOCK,21.75,23.25,20.25,21.75,22.0,21.7,21.95,21.9,10.274,10.393,10.251,10.369,10.345,1835330.0,40190664500.0,0.0,0.0,0.2,0.0945,0.9195
TCB,2019-09-11,15:09:02,HOSE,STOCK,21.45,22.95,19.95,21.5,21.75,21.4,21.75,21.55,10.156,10.274,10.109,10.274,10.18,1009440.0,21750458000.0,0.0,0.0,0.3,0.1417,1.3986
TCB,2019-09-10,15:09:02,HOSE,STOCK,21.7,23.2,20.2,21.6,21.9,21.45,21.45,21.63,10.204,10.345,10.133,10.133,10.218,2538930.0,54913027000.0,0.0,0.0,-0.25,-0.1181,-1.1521
TCB,2019-09-09,15:09:06,HOSE,STOCK,22.2,23.75,20.65,22.2,22.2,21.65,21.7,21.86,10.487,10.487,10.227,10.251,10.326,2274060.0,49707639500.0,0.0,0.0,-0.5,-0.2362,-2.2523
TCB,2019-09-06,15:09:03,HOSE,STOCK,22.2,23.75,20.65,22.35,22.45,22.1,22.2,22.28,10.558,10.605,10.44,10.487,10.525,1189570.0,26500909500.0,0.0,0.0,0.0,0.0,0.0
TCB,2019-09-05,15:09:04,HOSE,STOCK,21.7,23.2,20.2,21.7,22.45,21.7,22.2,22.18,10.251,10.605,10.251,10.487,10.478,4417320.0,97973316500.0,0.0,0.0,0.5,0.2362,2.3041
TCB,2019-09-04,15:09:04,HOSE,STOCK,21.4,22.85,19.95,21.25,21.8,21.25,21.7,21.55,10.038,10.298,10.038,10.251,10.18,1989740.0,42869541000.0,0.0,0.0,0.3,0.1417,1.4019
TCB,2019-09-03,15:09:04,HOSE,STOCK,21.5,23.0,20.0,21.6,21.65,21.4,21.4,21.48,10.204,10.227,10.109,10.109,10.147,1136630.0,24412636500.0,0.0,0.0,-0.1,-0.0472,-0.4651
TCB,2019-08-30,15:08:01,HOSE,STOCK,21.35,22.8,19.9,21.4,21.5,21.25,21.5,21.41,10.109,10.156,10.038,10.156,10.114,1236390.0,26476372500.0,0.0,0.0,0.15,0.0709,0.7026
TCB,2019-08-29,15:08:03,HOSE,STOCK,21.4,22.85,19.95,21.4,21.4,21.1,21.35,21.29,10.109,10.109,9.967,10.086,10.057,948710.0,20202208000.0,0.0,0.0,-0.05,-0.0236,-0.2336
TCB,2019-08-28,15:08:07,HOSE,STOCK,21.45,22.95,19.95,21.4,21.5,21.35,21.4,21.42,10.109,10.156,10.086,10.109,10.119,736990.0,15783982000.0,0.0,0.0,-0.05,-0.0236,-0.2331
TCB,2019-08-27,15:08:02,HOSE,STOCK,21.25,22.7,19.8,21.35,21.55,21.3,21.45,21.44,10.086,10.18,10.062,10.133,10.128,1805340.0,38706254000.0,0.0,0.0,0.2,0.0945,0.9412
TCB,2019-08-26,15:08:02,HOSE,STOCK,21.65,23.15,20.15,21.2,21.35,20.95,21.25,21.16,10.015,10.086,9.897,10.038,9.996,3277300.0,69355360500.0,0.0,0.0,-0.4,-0.189,-1.8476
TCB,2019-08-23,15:08:08,HOSE,STOCK,21.65,23.15,20.15,21.6,21.65,21.45,21.65,21.56,10.204,10.227,10.133,10.227,10.185,1304670.0,28128355500.0,0.0,0.0,0.0,0.0,0.0
TCB,2019-08-22,15:08:03,HOSE,STOCK,21.65,23.15,20.15,21.65,21.85,21.6,21.65,21.68,10.227,10.322,10.204,10.227,10.241,1593030.0,34538544000.0,0.0,0.0,0.0,0.0,0.0
TCB,2019-08-21,15:08:03,HOSE,STOCK,21.55,23.05,20.05,21.65,21.8,21.4,21.65,21.63,10.227,10.298,10.109,10.227,10.218,2062850.0,44616435000.0,0.0,0.0,0.1,0.0472,0.464
TCB,2019-08-20,15:08:03,HOSE,STOCK,21.55,23.05,20.05,21.6,21.7,21.35,21.55,21.51,10.204,10.251,10.086,10.18,10.161,1342680.0,28874964500.0,0.0,0.0,0.0,0.0,0.0
TCB,2019-08-19,15:08:03,HOSE,STOCK,21.9,23.4,20.4,21.9,21.9,21.5,21.55,21.62,10.345,10.345,10.156,10.18,10.213,1938330.0,41911480000.0,0.0,0.0,-0.35,-0.1653,-1.5982
TCB,2019-08-16,15:08:04,HOSE,STOCK,21.0,22.45,19.55,21.0,22.0,20.9,21.9,21.54,9.92,10.393,9.873,10.345,10.175,6269250.0,135055539000.0,0.0,0.0,0.9,0.4251,4.2857
TCB,2019-08-15,15:08:02,HOSE,STOCK,20.85,22.3,19.4,20.4,21.0,20.4,21.0,20.73,9.637,9.92,9.637,9.92,9.793,2105150.0,43642837500.0,0.0,0.0,0.15,0.0709,0.7194
TCB,2019-08-14,15:08:03,HOSE,STOCK,20.65,22.05,19.25,20.85,20.95,20.7,20.85,20.85,9.849,9.897,9.778,9.849,9.849,1250150.0,26064679000.0,0.0,0.0,0.2,0.0945,0.9685
TCB,2019-08-13,15:08:02,HOSE,STOCK,20.25,21.65,18.85,20.2,20.7,20.15,20.65,20.51,9.542,9.778,9.519,9.755,9.689,2100020.0,43068667000.0,0.0,0.0,0.4,0.189,1.9753
TCB,2019-08-12,15:08:03,HOSE,STOCK,20.2,21.6,18.8,20.2,20.35,20.2,20.25,20.24,9.542,9.613,9.542,9.566,9.561,840220.0,17009066500.0,0.0,0.0,0.05,0.0236,0.2475
TCB,2019-08-09,15:08:04,HOSE,STOCK,20.2,21.6,18.8,20.2,20.3,20.1,20.2,20.17,9.542,9.59,9.495,9.542,9.528,875180.0,17650672000.0,0.0,0.0,0.0,0.0,0.0
TCB,2019-08-08,15:08:04,HOSE,STOCK,20.1,21.5,18.7,20.1,20.25,20.0,20.2,20.09,9.495,9.566,9.448,9.542,9.49,1798980.0,36140371500.0,0.0,0.0,0.1,0.0472,0.4975
TCB,2019-08-07,15:08:02,HOSE,STOCK,20.25,21.65,18.85,20.3,20.4,20.05,20.1,20.18,9.59,9.637,9.471,9.495,9.533,1212000.0,24455973000.0,0.0,0.0,-0.15,-0.0709,-0.7407
TCB,2019-08-06,15:08:03,HOSE,STOCK,20.4,21.8,19.0,20.2,20.3,19.9,20.25,20.13,9.542,9.59,9.401,9.566,9.509,1970250.0,39653937500.0,0.0,0.0,-0.15,-0.0709,-0.7353
TCB,2019-08-05,15:08:03,HOSE,STOCK,20.55,21.95,19.15,20.4,20.55,20.3,20.4,20.38,9.637,9.708,9.59,9.637,9.627,2653940.0,54082105000.0,0.0,0.0,-0.15,-0.0709,-0.7299
TCB,2019-08-02,15:08:03,HOSE,STOCK,20.7,22.1,19.3,20.4,20.7,20.35,20.55,20.49,9.637,9.778,9.613,9.708,9.679,3516660.0,72061735500.0,0.0,0.0,-0.15,-0.0709,-0.7246
TCB,2019-08-01,15:08:03,HOSE,STOCK,20.55,21.95,19.15,20.6,20.7,20.5,20.7,20.64,9.731,9.778,9.684,9.778,9.75,1192180.0,24601236000.0,0.0,0.0,0.15,0.0709,0.7299
TCB,2019-07-31,15:07:03,HOSE,STOCK,20.7,22.1,19.3,20.7,20.7,20.55,20.55,20.61,9.778,9.778,9.708,9.708,9.736,1219550.0,25130704000.0,0.0,0.0,-0.15,-0.0709,-0.7246
TCB,2019-07-30,15:07:04,HOSE,STOCK,20.8,22.25,19.35,20.9,20.9,20.65,20.7,20.75,9.873,9.873,9.755,9.778,9.802,1551320.0,32184197500.0,0.0,0.0,-0.1,-0.0472,-0.4808
TCB,2019-07-29,15:07:03,HOSE,STOCK,20.8,22.25,19.35,21.0,21.05,20.75,20.8,20.85,9.92,9.944,9.802,9.826,9.849,2419230.0,50432722000.0,0.0,0.0,0.0,0.0,0.0
TCB,2019-07-26,15:07:04,HOSE,STOCK,20.9,22.35,19.45,20.85,20.95,20.75,20.8,20.82,9.849,9.897,9.802,9.826,9.835,1245510.0,25928797500.0,0.0,0.0,-0.1,-0.0472,-0.4785
TCB,2019-07-25,15:07:02,HOSE,STOCK,20.95,22.4,19.5,20.95,21.0,20.9,20.9,20.93,9.897,9.92,9.873,9.873,9.887,1729230.0,36197313000.0,0.0,0.0,-0.05,-0.0236,-0.2387
TCB,2019-07-24,15:07:01,HOSE,STOCK,21.05,22.5,19.6,21.1,21.2,20.9,20.95,21.02,9.967,10.015,9.873,9.897,9.93,2120730.0,44578381500.0,0.0,0.0,-0.1,-0.0472,-0.4751
TCB,2019-07-23,15:07:13,HOSE,STOCK,21.05,22.5,19.6,21.05,21.15,21.0,21.05,21.07,9.944,9.991,9.92,9.944,9.953,1565740.0,32986013500.0,0.0,0.0,0.0,0.0,0.0
TCB,2019-07-22,15:07:02,HOSE,STOCK,21.2,22.65,19.75,21.15,21.3,20.95,21.05,21.09,9.991,10.062,9.897,9.944,9.963,2774500.0,58512789500.0,0.0,0.0,-0.15,-0.0709,-0.7075
TCB,2019-07-19,15:07:03,HOSE,STOCK,20.9,22.35,19.45,21.0,21.3,21.0,21.2,21.16,9.92,10.062,9.92,10.015,9.996,3346840.0,70803703500.0,0.0,0.0,0.3,0.1417,1.4354
TCB,2019-07-18,15:07:01,HOSE,STOCK,21.1,22.55,19.65,20.95,21.1,20.8,20.9,20.92,9.897,9.967,9.826,9.873,9.882,2824630.0,59099068000.0,0.0,0.0,-0.2,-0.0945,-0.9479
TCB,2019-07-17,15:07:02,HOSE,STOCK,21.2,22.65,19.75,21.3,21.3,21.0,21.1,21.16,10.062,10.062,9.92,9.967,9.996,2701360.0,57149172500.0,0.0,0.0,-0.1,-0.0472,-0.4717
TCB,2019-07-16,15:07:02,HOSE,STOCK,21.15,22.6,19.7,21.15,21.4,21.1,21.2,21.26,9.991,10.109,9.967,10.015,10.043,2278750.0,48455345000.0,0.0,0.0,0.05,0.0236,0.2364
TCB,2019-07-15,15:07:02,HOSE,STOCK,20.7,22.1,19.3,20.85,21.25,20.75,21.15,20.99,9.849,10.038,9.802,9.991,9.915,2857380.0,59978588500.0,0.0,0.0,0.45,0.2126,2.1739
TCB,2019-07-12,15:07:02,HOSE,STOCK,21.0,22.45,19.55,21.1,21.2,20.7,20.7,20.99,9.967,10.015,9.778,9.778,9.915,2769760.0,58129087500.0,0.0,0.0,-0.3,-0.1417,-1.4286
TCB,2019-07-11,15:07:01,HOSE,STOCK,20.7,22.1,19.3,20.9,21.1,20.8,21.0,20.94,9.873,9.967,9.826,9.92,9.892,1912930.0,40054759500.0,0.0,0.0,0.3,0.1417,1.4493
TCB,2019-07-10,15:07:02,HOSE,STOCK,20.7,22.1,19.3,20.85,21.0,20.7,20.7,20.83,9.849,9.92,9.778,9.778,9.84,906800.0,18891333500.0,0.0,0.0,0.0,0.0,0.0
TCB,2019-07-09,15:07:02,HOSE,STOCK,20.9,22.35,19.45,20.7,20.9,20.6,20.7,20.74,9.778,9.873,9.731,9.778,9.797,1946360.0,40358604000.0,0.0,0.0,-0.2,-0.0945,-0.9569
TCB,2019-07-08,15:07:05,HOSE,STOCK,21.35,22.8,19.9,21.3,21.35,20.55,20.9,20.87,10.062,10.086,9.708,9.873,9.859,3362170.0,70162850500.0,0.0,0.0,-0.45,-0.2126,-2.1077
TCB,2019-07-05,15:07:02,HOSE,STOCK,21.4,22.85,19.95,21.45,21.6,21.2,21.35,21.37,10.133,10.204,10.015,10.086,10.095,1549360.0,33111923500.0,0.0,0.0,-0.05,-0.0236,-0.2336
TCB,2019-07-04,15:07:03,HOSE,STOCK,20.8,22.25,19.35,20.85,21.5,20.8,21.4,21.19,9.849,10.156,9.826,10.109,10.01,3900680.0,82662368000.0,0.0,0.0,0.6,0.2834,2.8846
TCB,2019-07-03,15:07:03,HOSE,STOCK,20.9,22.35,19.45,20.75,21.0,20.65,20.8,20.79,9.802,9.92,9.755,9.826,9.821,1983500.0,41229086500.0,0.0,0.0,-0.1,-0.0472,-0.4785
TCB,2019-07-02,15:07:02,HOSE,STOCK,21.0,22.45,19.55,21.1,21.25,20.75,20.9,21.01,9.967,10.038,9.802,9.873,9.925,2795670.0,58739622500.0,0.0,0.0,-0.1,-0.0472,-0.4762
TCB,2019-07-01,15:07:01,HOSE,STOCK,20.35,21.75,18.95,20.55,21.1,20.55,21.0,20.86,9.708,9.967,9.708,9.92,9.854,4072480.0,84957288000.0,0.0,0.0,0.65,0.307,3.1941
TCB,2019-06-28,15:06:02,HOSE,STOCK,20.2,21.6,18.8,20.35,20.4,19.95,20.35,20.14,9.613,9.637,9.424,9.613,9.514,2795060.0,56284649000.0,0.0,0.0,0.15,0.0709,0.7426
TCB,2019-06-27,15:06:02,HOSE,STOCK,20.4,21.8,19.0,20.4,20.5,20.2,20.2,20.39,9.637,9.684,9.542,9.542,9.632,1584550.0,32314430000.0,0.0,0.0,-0.2,-0.0945,-0.9804
TCB,2019-06-26,15:06:01,HOSE,STOCK,20.75,22.2,19.3,20.55,20.7,20.3,20.4,20.48,9.708,9.778,9.59,9.637,9.675,1838710.0,37658900500.0,0.0,0.0,-0.35,-0.1653,-1.6867
TCB,2019-06-25,15:06:01,HOSE,STOCK,20.9,22.35,19.45,20.65,20.9,20.65,20.75,20.8,9.755,9.873,9.755,9.802,9.826,1564890.0,32544519500.0,0.0,0.0,-0.15,-0.0709,-0.7177
TCB,2019-06-24,15:06:02,HOSE,STOCK,20.8,22.25,19.35,20.7,21.05,20.65,20.9,20.83,9.778,9.944,9.755,9.873,9.84,1664740.0,34669979500.0,0.0,0.0,0.1,0.0472,0.4808
TCB,2019-06-21,15:06:02,HOSE,STOCK,20.6,22.0,19.2,20.8,21.1,20.7,20.8,20.88,9.826,9.967,9.778,9.826,9.863,1724400.0,36005036500.0,0.0,0.0,0.2,0.0945,0.9709
TCB,2019-06-20,15:06:05,HOSE,STOCK,20.1,21.5,18.7,20.2,20.8,20.15,20.6,20.57,9.542,9.826,9.519,9.731,9.717,3519910.0,72414151000.0,0.0,0.0,0.5,0.2362,2.4876
TCB,2019-06-19,15:06:02,HOSE,STOCK,20.3,21.7,18.9,20.6,20.65,20.0,20.1,20.23,9.731,9.755,9.448,9.495,9.556,2057320.0,41622922500.0,0.0,0.0,-0.2,-0.0945,-0.9852
TCB,2019-06-18,15:06:03,HOSE,STOCK,20.8,22.25,19.35,20.9,20.95,20.1,20.3,20.3,9.873,9.897,9.495,9.59,9.59,3167100.0,64303358500.0,0.0,0.0,-0.5,-0.2362,-2.4038
TCB,2019-06-17,15:06:02,HOSE,STOCK,21.2,22.65,19.75,21.3,21.35,20.8,20.8,20.97,10.062,10.086,9.826,9.826,9.906,2217430.0,46508148000.0,0.0,0.0,-0.4,-0.189,-1.8868
TCB,2019-06-14,15:06:03,HOSE,STOCK,21.15,22.6,19.7,21.2,21.45,21.2,21.2,21.32,10.015,10.133,10.015,10.015,10.071,1082100.0,23069533500.0,0.0,0.0,0.05,0.0236,0.2364
TCB,2019-06-13,15:06:02,HOSE,STOCK,21.3,22.75,19.85,21.3,21.3,21.1,21.15,21.22,10.062,10.062,9.967,9.991,10.024,845890.0,17947787500.0,0.0,0.0,-0.15,-0.0709,-0.7042
TCB,2019-06-12,15:06:02,HOSE,STOCK,21.5,23.0,20.0,21.5,21.6,21.3,21.3,21.45,10.156,10.204,10.062,10.062,10.133,672440.0,14422079000.0,0.0,0.0,-0.2,-0.0945,-0.9302
TCB,2019-06-11,15:06:01,HOSE,STOCK,21.5,23.0,20.0,21.5,21.7,21.45,21.5,21.55,10.156,10.251,10.133,10.156,10.18,907130.0,19549417000.0,0.0,0.0,0.0,0.0,0.0
TCB,2019-06-10,15:06:01,HOSE,STOCK,21.6,23.1,20.1,21.8,21.9,21.3,21.5,21.61,10.298,10.345,10.062,10.156,10.208,1692190.0,36576000000.0,0.0,0.0,-0.1,-0.0472,-0.463
TCB,2019-06-07,15:06:01,HOSE,STOCK,21.35,22.8,19.9,21.35,21.6,21.35,21.6,21.46,10.086,10.204,10.086,10.204,10.137,1426730.0,30623420500.0,0.0,0.0,0.25,0.1181,1.171
TCB,2019-06-06,15:06:02,HOSE,STOCK,21.3,22.75,19.85,21.3,21.5,20.9,21.35,21.2,10.062,10.156,9.873,10.086,10.015,1377350.0,29197480000.0,0.0,0.0,0.05,0.0236,0.2347
TCB,2019-06-05,15:06:01,HOSE,STOCK,21.2,22.65,19.75,21.6,21.8,21.3,21.3,21.51,10.204,10.298,10.062,10.062,10.161,1078360.0,23199179000.0,0.0,0.0,0.1,0.0472,0.4717
TCB,2019-06-04,15:06:01,HOSE,STOCK,21.5,23.0,20.0,21.75,21.8,21.1,21.2,21.38,10.274,10.298,9.967,10.015,10.1,2334950.0,49922550000.0,0.0,0.0,-0.3,-0.1417,-1.3953
TCB,2019-06-03,15:06:01,HOSE,STOCK,22.6,24.15,21.05,22.4,22.5,21.5,21.5,21.96,10.582,10.629,10.156,10.156,10.374,2710010.0,59524661000.0,0.0,0.0,-1.1,-0.5196,-4.8673
TCB,2019-05-31,15:05:02,HOSE,STOCK,22.95,24.55,21.35,22.95,23.0,22.6,22.6,22.76,10.841,10.865,10.676,10.676,10.752,1452700.0,33065084000.0,0.0,0.0,-0.35,-0.1653,-1.5251
TCB,2019-05-30,15:05:01,HOSE,STOCK,22.75,24.3,21.2,22.75,23.05,22.5,22.95,22.81,10.747,10.889,10.629,10.841,10.775,1454130.0,33171782500.0,0.0,0.0,0.2,0.0945,0.8791
TCB,2019-05-29,15:05:02,HOSE,STOCK,23.1,24.7,21.5,23.05,23.1,22.75,22.75,22.9,10.889,10.912,10.747,10.747,10.818,2073420.0,47479310500.0,0.0,0.0,-0.35,-0.1653,-1.5152
TCB,2019-05-28,15:05:02,HOSE,STOCK,23.15,24.75,21.55,23.1,23.4,22.9,23.1,23.06,10.912,11.054,10.818,10.912,10.893,1428370.0,32940465500.0,0.0,0.0,-0.05,-0.0236,-0.216
TCB,2019-05-27,15:05:01,HOSE,STOCK,23.2,24.8,21.6,23.2,23.35,23.1,23.15,23.21,10.959,11.03,10.912,10.936,10.964,888140.0,20611218500.0,0.0,0.0,-0.05,-0.0236,-0.2155
TCB,2019-05-24,15:05:01,HOSE,STOCK,23.65,25.3,22.0,23.55,23.7,23.2,23.2,23.46,11.125,11.196,10.959,10.959,11.082,2380690.0,55852025000.0,0.0,0.0,-0.45,-0.2126,-1.9027
TCB,2019-05-23,15:05:01,HOSE,STOCK,23.7,25.35,22.05,23.65,23.85,23.55,23.65,23.7,11.172,11.266,11.125,11.172,11.196,1377230.0,32635705000.0,0.0,0.0,-0.05,-0.0236,-0.211
TCB,2019-05-22,15:05:01,HOSE,STOCK,24.05,25.7,22.4,24.1,24.2,23.7,23.7,23.96,11.385,11.432,11.196,11.196,11.318,1706530.0,40886323000.0,0.0,0.0,-0.35,-0.1653,-1.4553
TCB,2019-05-21,15:05:01,HOSE,STOCK,23.85,25.5,22.2,23.85,24.3,23.85,24.05,24.11,11.266,11.479,11.266,11.361,11.389,3217110.0,77573645500.0,0.0,0.0,0.2,0.0945,0.8386
TCB,2019-05-20,15:05:01,HOSE,STOCK,23.6,25.25,21.95,23.55,23.9,23.4,23.85,23.72,11.125,11.29,11.054,11.266,11.205,2117630.0,50239326500.0,0.0,0.0,0.25,0.1181,1.0593
TCB,2019-05-17,15:05:01,HOSE,STOCK,23.75,25.4,22.1,23.7,23.8,23.55,23.6,23.62,11.196,11.243,11.125,11.148,11.158,1740280.0,41100501500.0,0.0,0.0,-0.15,-0.0709,-0.6316
TCB,2019-05-16,15:05:01,HOSE,STOCK,23.95,25.6,22.3,24.1,24.1,23.65,23.75,23.81,11.385,11.385,11.172,11.219,11.248,2139740.0,50938165500.0,0.0,0.0,-0.2,-0.0945,-0.8351
TCB,2019-05-15,15:05:01,HOSE,STOCK,23.0,24.6,21.4,23.1,24.05,23.0,23.95,23.48,10.912,11.361,10.865,11.314,11.092,3260220.0,76537545500.0,0.0,0.0,0.95,0.4488,4.1304
TCB,2019-05-14,15:05:02,HOSE,STOCK,23.2,24.8,21.6,23.0,23.2,22.85,23.0,22.97,10.865,10.959,10.794,10.865,10.851,1432870.0,32914592500.0,0.0,0.0,-0.2,-0.0945,-0.8621
TCB,2019-05-13,15:05:01,HOSE,STOCK,23.15,24.75,21.55,23.25,23.3,23.1,23.2,23.2,10.983,11.007,10.912,10.959,10.959,1130890.0,26240625000.0,0.0,0.0,0.05,0.0236,0.216
TCB,2019-05-10,15:05:01,HOSE,STOCK,22.8,24.35,21.25,23.0,23.15,22.8,23.15,23.01,10.865,10.936,10.77,10.936,10.87,1679270.0,38631808500.0,0.0,0.0,0.35,0.1653,1.5351
TCB,2019-05-09,15:05:02,HOSE,STOCK,22.95,24.55,21.35,22.9,23.2,22.8,22.8,23.0,10.818,10.959,10.77,10.77,10.865,1330990.0,30606848500.0,0.0,0.0,-0.15,-0.0709,-0.6536
TCB,2019-05-08,15:05:01,HOSE,STOCK,23.2,24.8,21.6,23.0,23.0,22.65,22.95,22.91,10.865,10.865,10.7,10.841,10.822,1748140.0,40047886000.0,0.0,0.0,-0.25,-0.1181,-1.0776
TCB,2019-05-07,15:05:02,HOSE,STOCK,23.3,24.9,21.7,23.7,23.7,23.1,23.2,23.32,11.196,11.196,10.912,10.959,11.016,1294740.0,30189485500.0,0.0,0.0,-0.1,-0.0472,-0.4292
TCB,2019-05-06,15:05:01,HOSE,STOCK,24.0,25.65,22.35,23.65,23.9,23.1,23.3,23.52,11.172,11.29,10.912,11.007,11.111,1903780.0,44774101500.0,0.0,0.0,-0.7,-0.3307,-2.9167
TCB,2019-05-03,15:05:03,HOSE,STOCK,23.85,25.5,22.2,23.85,24.0,23.65,24.0,23.93,11.266,11.337,11.172,11.337,11.304,1727710.0,41341377500.0,0.0,0.0,0.15,0.0709,0.6289
TCB,2019-05-02,15:05:04,HOSE,STOCK,24.15,25.8,22.5,24.1,24.2,23.8,23.85,23.9,11.385,11.432,11.243,11.266,11.29,891770.0,21312847500.0,0.0,0.0,-0.3,-0.1417,-1.2422
TCB,2019-04-26,15:04:02,HOSE,STOCK,24.15,25.8,22.5,24.05,24.2,24.0,24.15,24.11,11.361,11.432,11.337,11.408,11.389,898530.0,21663949500.0,0.0,0.0,0.0,0.0,0.0
TCB,2019-04-25,15:04:02,HOSE,STOCK,24.35,26.05,22.65,24.4,24.4,24.15,24.15,24.26,11.526,11.526,11.408,11.408,11.46,681910.0,16542933500.0,0.0,0.0,-0.2,-0.0945,-0.8214
TCB,2019-04-24,15:04:02,HOSE,STOCK,23.6,25.25,21.95,23.7,24.35,23.7,24.35,24.02,11.196,11.503,11.196,11.503,11.347,1995110.0,47912713000.0,0.0,0.0,0.75,0.3543,3.178
TCB,2019-04-23,15:04:01,HOSE,STOCK,23.75,25.4,22.1,23.6,23.85,23.55,23.6,23.67,11.148,11.266,11.125,11.148,11.181,1850200.0,43799466000.0,0.0,0.0,-0.15,-0.0709,-0.6316
TCB,2019-04-22,15:04:02,HOSE,STOCK,24.2,25.85,22.55,24.2,24.3,23.65,23.75,23.82,11.432,11.479,11.172,11.219,11.252,1544290.0,36780454500.0,0.0,0.0,-0.45,-0.2126,-1.8595
TCB,2019-04-19,15:04:02,HOSE,STOCK,24.25,25.9,22.6,24.5,24.5,24.2,24.2,24.27,11.574,11.574,11.432,11.432,11.465,1116030.0,27081638000.0,0.0,0.0,-0.05,-0.0236,-0.2062
TCB,2019-04-18,15:04:01,HOSE,STOCK,24.75,26.45,23.05,24.75,24.8,24.25,24.25,24.44,11.692,11.715,11.455,11.455,11.545,1478350.0,36134947500.0,0.0,0.0,-0.5,-0.2362,-2.0202
TCB,2019-04-17,15:04:01,HOSE,STOCK,24.55,26.25,22.85,24.75,25.05,24.65,24.75,24.86,11.692,11.833,11.644,11.692,11.744,1022100.0,25407712000.0,0.0,0.0,0.2,0.0945,0.8147
TCB,2019-04-16,15:04:01,HOSE,STOCK,24.9,26.6,23.2,24.65,24.75,24.4,24.55,24.55,11.644,11.692,11.526,11.597,11.597,2097030.0,51477680500.0,0.0,0.0,-0.35,-0.1653,-1.4056
TCB,2019-04-12,15:04:01,HOSE,STOCK,25.1,26.85,23.35,25.0,25.1,24.85,24.9,24.94,11.81,11.857,11.739,11.763,11.781,1318580.0,32880564500.0,0.0,0.0,-0.2,-0.0945,-0.7968
TCB,2019-04-11,15:04:01,HOSE,STOCK,25.1,26.85,23.35,25.05,25.2,25.0,25.1,25.07,11.833,11.904,11.81,11.857,11.843,837020.0,20980456000.0,0.0,0.0,0.0,0.0,0.0
TCB,2019-04-10,15:04:01,HOSE,STOCK,25.35,27.1,23.6,25.3,25.5,25.0,25.1,25.16,11.951,12.046,11.81,11.857,11.885,1488230.0,37442652000.0,0.0,0.0,-0.25,-0.1181,-0.9862
TCB,2019-04-09,15:04:01,HOSE,STOCK,25.25,27.0,23.5,25.4,25.65,25.25,25.35,25.46,11.999,12.117,11.928,11.975,12.027,1526530.0,38857963000.0,0.0,0.0,0.1,0.0472,0.396
TCB,2019-04-08,15:04:02,HOSE,STOCK,25.4,27.15,23.65,25.4,25.4,25.1,25.25,25.22,11.999,11.999,11.857,11.928,11.914,1689220.0,42606140000.0,0.0,0.0,-0.15,-0.0709,-0.5906
TCB,2019-04-05,15:04:01,HOSE,STOCK,25.45,27.2,23.7,25.5,25.5,25.4,25.4,25.44,12.046,12.046,11.999,11.999,12.018,790380.0,20106569000.0,0.0,0.0,-0.05,-0.0236,-0.1965
TCB,2019-04-04,15:04:01,HOSE,STOCK,25.45,27.2,23.7,25.5,25.55,25.3,25.45,25.44,12.046,12.07,11.951,12.022,12.018,1084530.0,27590282000.0,0.0,0.0,0.0,0.0,0.0
