code,date,time,floor,type,basicPrice,ceilingPrice,floorPrice,open,high,low,close,average,adOpen,adHigh,adLow,adClose,adAverage,nmVolume,nmValue,ptVolume,ptValue,change,adChange,pctChange
BVH,2014-01-13,15:01:07,HOSE,STOCK,39.1,41.4,36.0,39.2,39.2,38.7,38.7,38.97,29.563,29.563,29.186,29.186,29.39,125420.0,4887331000.0,0.0,0.0,-0.4,-0.3017,-1.023
BVH,2014-01-10,15:01:07,HOSE,STOCK,38.8,41.8,36.4,38.9,39.5,38.9,39.1,39.17,29.337,29.789,29.337,29.488,29.54,551860.0,21614616000.0,0.0,0.0,0.3,0.2263,0.7732
BVH,2014-01-09,15:01:09,HOSE,STOCK,38.4,41.5,36.1,38.4,38.8,38.2,38.8,38.46,28.96,29.261,28.809,29.261,29.005,420190.0,16158438000.0,0.0,0.0,0.4,0.3017,1.0417
BVH,2014-01-08,15:01:14,HOSE,STOCK,38.4,41.0,35.8,38.4,38.6,38.3,38.4,38.47,28.96,29.111,28.884,28.96,29.013,149880.0,5766217000.0,0.0,0.0,0.0,0.0,0.0
BVH,2014-01-07,15:01:05,HOSE,STOCK,38.3,40.9,35.7,38.3,38.8,38.3,38.4,38.57,28.884,29.261,28.884,28.96,29.088,224330.0,8651388000.0,0.0,0.0,0.1,0.0754,0.2611
BVH,2014-01-06,15:01:07,HOSE,STOCK,37.9,40.9,35.7,38.0,38.5,37.8,38.3,38.09,28.658,29.035,28.507,28.884,28.726,162320.0,6182373000.0,0.0,0.0,0.4,0.3017,1.0554
BVH,2014-01-03,15:01:07,HOSE,STOCK,37.8,40.5,35.3,38.0,38.0,37.7,37.9,37.89,28.658,28.658,28.432,28.583,28.575,87240.0,3305142000.0,0.0,0.0,0.1,0.0754,0.2646
BVH,2014-01-02,15:01:09,HOSE,STOCK,37.8,40.4,35.2,37.8,38.2,37.7,37.8,37.86,28.507,28.809,28.432,28.507,28.553,87000.0,3293547000.0,0.0,0.0,0.0,0.0,0.0
BVH,2013-12-31,15:12:05,HOSE,STOCK,37.5,40.4,35.2,37.5,38.0,37.5,37.8,37.77,28.281,28.658,28.281,28.507,28.485,196550.0,7423188000.0,0.0,0.0,0.3,0.2262,0.8
BVH,2013-12-30,15:12:10,HOSE,STOCK,38.3,40.1,34.9,38.1,38.2,37.4,37.5,37.84,28.734,28.809,28.206,28.281,28.537,314220.0,11888758000.0,0.0,0.0,-0.8,-0.6033,-2.0888
BVH,2013-12-27,16:12:11,HOSE,STOCK,38.5,40.9,35.7,38.5,38.7,38.3,38.3,38.53,29.035,29.186,28.884,28.884,29.058,132150.0,5091184000.0,0.0,0.0,-0.2,-0.1508,-0.5195
BVH,2013-12-26,15:12:05,HOSE,STOCK,38.4,41.1,35.9,38.4,38.7,38.4,38.5,38.51,28.96,29.186,28.96,29.035,29.043,209110.0,8053146000.0,0.0,0.0,0.1,0.0754,0.2604
BVH,2013-12-25,15:12:30,HOSE,STOCK,38.6,41.0,35.8,38.7,38.9,38.4,38.4,38.55,29.186,29.337,28.96,28.96,29.073,269420.0,10387059000.0,0.0,0.0,-0.2,-0.1508,-0.5181
BVH,2013-12-24,15:12:05,HOSE,STOCK,39.1,41.3,35.9,39.1,39.1,38.6,38.6,38.85,29.488,29.488,29.111,29.111,29.299,153150.0,5949960000.0,0.0,0.0,-0.5,-0.3771,-1.2788
BVH,2013-12-23,15:12:05,HOSE,STOCK,38.7,41.4,36.0,39.4,39.4,38.8,39.1,38.95,29.714,29.714,29.261,29.488,29.375,207330.0,8075137000.0,0.0,0.0,0.4,0.3017,1.0336
BVH,2013-12-20,16:12:45,HOSE,STOCK,38.8,41.4,36.0,39.0,39.5,38.7,38.7,38.81,29.412,29.789,29.186,29.186,29.269,911900.0,35395000000.0,0.0,0.0,-0.1,-0.0754,-0.2577
BVH,2013-12-19,15:12:07,HOSE,STOCK,38.9,41.5,36.1,38.9,39.2,38.8,38.8,38.95,29.337,29.563,29.261,29.261,29.375,320230.0,12471856000.0,0.0,0.0,-0.1,-0.0754,-0.2571
BVH,2013-12-18,15:12:11,HOSE,STOCK,39.0,41.6,36.2,38.7,39.0,38.7,38.9,38.81,29.186,29.412,29.186,29.337,29.269,146390.0,5681894000.0,0.0,0.0,-0.1,-0.0754,-0.2564
BVH,2013-12-17,15:12:05,HOSE,STOCK,38.8,41.7,36.3,38.8,39.2,38.6,39.0,38.79,29.261,29.563,29.111,29.412,29.254,445950.0,17297346000.0,0.0,0.0,0.2,0.1508,0.5155
BVH,2013-12-16,15:12:07,HOSE,STOCK,39.2,41.5,36.1,39.2,39.5,38.8,38.8,38.97,29.563,29.789,29.261,29.261,29.39,354730.0,13824726000.0,0.0,0.0,-0.4,-0.3017,-1.0204
BVH,2013-12-13,15:12:07,HOSE,STOCK,39.5,41.9,36.5,39.6,39.8,39.2,39.2,39.53,29.865,30.016,29.563,29.563,29.812,289410.0,11439912000.0,0.0,0.0,-0.3,-0.2262,-0.7595
BVH,2013-12-12,15:12:08,HOSE,STOCK,39.0,42.2,36.8,39.0,40.1,39.0,39.5,39.37,29.412,30.242,29.412,29.789,29.691,641530.0,25254407000.0,0.0,0.0,0.5,0.3771,1.2821
BVH,2013-12-11,16:12:44,HOSE,STOCK,40.1,41.7,36.3,40.2,40.3,38.9,39.0,39.33,30.317,30.393,29.337,29.412,29.661,850210.0,33435441000.0,0.0,0.0,-1.1,-0.8296,-2.7431
BVH,2013-12-10,15:12:09,HOSE,STOCK,40.5,42.9,37.3,40.9,40.9,40.0,40.1,40.37,30.845,30.845,30.166,30.242,30.445,281700.0,11372831000.0,0.0,0.0,-0.4,-0.3017,-0.9877
BVH,2013-12-09,15:12:24,HOSE,STOCK,40.5,43.3,37.7,40.9,40.9,40.5,40.5,40.62,30.845,30.845,30.543,30.543,30.634,278460.0,11311793000.0,0.0,0.0,0.0,0.0,0.0
BVH,2013-12-06,15:12:08,HOSE,STOCK,40.5,43.3,37.7,40.5,41.2,40.4,40.5,40.67,30.543,31.071,30.468,30.543,30.672,236720.0,9627353000.0,0.0,0.0,0.0,0.0,0.0
BVH,2013-12-05,15:12:15,HOSE,STOCK,41.0,43.3,37.7,40.7,41.0,40.4,40.5,40.62,30.694,30.921,30.468,30.543,30.634,370060.0,15030340000.0,0.0,0.0,-0.5,-0.3771,-1.2195
BVH,2013-12-04,15:12:08,HOSE,STOCK,41.3,43.8,38.2,41.5,41.5,41.0,41.0,41.23,31.298,31.298,30.921,30.921,31.094,263340.0,10857173000.0,0.0,0.0,-0.3,-0.2263,-0.7264
BVH,2013-12-03,15:12:03,HOSE,STOCK,40.7,44.1,38.5,40.6,41.6,40.6,41.3,41.32,30.619,31.373,30.619,31.147,31.162,364510.0,15061601000.0,0.0,0.0,0.6,0.4525,1.4742
BVH,2013-12-02,15:12:10,HOSE,STOCK,41.3,43.5,37.9,41.0,41.3,40.6,40.7,40.91,30.921,31.147,30.619,30.694,30.853,350780.0,14351678000.0,0.0,0.0,-0.6,-0.4525,-1.4528
BVH,2013-11-29,15:11:05,HOSE,STOCK,41.4,44.1,38.5,41.5,41.6,41.1,41.3,41.37,31.298,31.373,30.996,31.147,31.2,366970.0,15182776000.0,0.0,0.0,-0.1,-0.0754,-0.2415
BVH,2013-11-28,15:11:18,HOSE,STOCK,41.6,44.2,38.6,41.3,41.6,41.0,41.4,41.38,31.147,31.373,30.921,31.222,31.207,526090.0,21767098000.0,0.0,0.0,-0.2,-0.1508,-0.4808
BVH,2013-11-27,15:11:09,HOSE,STOCK,41.4,44.5,38.7,41.4,41.9,41.3,41.6,41.65,31.222,31.599,31.147,31.373,31.411,402030.0,16742830000.0,0.0,0.0,0.2,0.1508,0.4831
BVH,2013-11-26,15:11:14,HOSE,STOCK,41.0,44.2,38.6,40.9,41.9,40.8,41.4,41.5,30.845,31.599,30.77,31.222,31.298,638250.0,26490495000.0,0.0,0.0,0.4,0.3017,0.9756
BVH,2013-11-25,17:11:56,HOSE,STOCK,39.6,43.8,38.2,39.8,41.2,39.8,41.0,40.8,30.016,31.071,30.016,30.921,30.77,1360940.0,55522540000.0,0.0,0.0,1.4,1.0558,3.5354
BVH,2013-11-22,15:11:11,HOSE,STOCK,39.4,42.3,36.9,39.5,39.8,39.3,39.6,39.46,29.789,30.016,29.639,29.865,29.759,321260.0,12678426000.0,0.0,0.0,0.2,0.1508,0.5076
BVH,2013-11-21,15:11:07,HOSE,STOCK,39.5,42.1,36.7,39.6,40.3,39.3,39.4,39.72,29.865,30.393,29.639,29.714,29.955,922030.0,36624558000.0,0.0,0.0,-0.1,-0.0754,-0.2532
BVH,2013-11-20,15:11:53,HOSE,STOCK,39.6,42.2,36.8,39.7,39.8,39.3,39.5,39.53,29.94,30.016,29.639,29.789,29.812,335130.0,13248321000.0,0.0,0.0,-0.1,-0.0754,-0.2525
BVH,2013-11-19,15:11:08,HOSE,STOCK,39.6,42.3,36.9,39.6,39.9,39.5,39.6,39.7,29.865,30.091,29.789,29.865,29.94,444430.0,17644680000.0,0.0,0.0,0.0,0.0,0.0
BVH,2013-11-18,21:11:48,HOSE,STOCK,39.3,42.3,36.9,39.7,39.9,39.6,39.6,39.772,29.94,30.091,29.865,29.865,29.994,299580.0,11915000000.0,0.0,0.0,0.3,0.2263,0.7634
BVH,2013-11-15,16:11:48,HOSE,STOCK,39.0,41.7,36.3,39.3,39.5,39.1,39.3,39.32,29.639,29.789,29.488,29.639,29.654,119940.0,4715493000.0,0.0,0.0,0.3,0.2263,0.7692
BVH,2013-11-14,15:11:09,HOSE,STOCK,39.0,41.7,36.3,39.4,39.4,39.0,39.0,39.09,29.714,29.714,29.412,29.412,29.48,158670.0,6202901000.0,0.0,0.0,0.0,0.0,0.0
BVH,2013-11-13,16:11:02,HOSE,STOCK,39.4,41.7,36.3,39.4,39.4,38.9,39.0,39.14,29.714,29.714,29.337,29.412,29.518,426440.0,16691158000.0,0.0,0.0,-0.4,-0.3017,-1.0152
BVH,2013-11-12,16:11:38,HOSE,STOCK,39.9,42.1,36.7,39.9,40.0,39.2,39.4,39.55,30.091,30.166,29.563,29.714,29.827,405890.0,16053505000.0,0.0,0.0,-0.5,-0.3771,-1.2531
BVH,2013-11-11,15:11:35,HOSE,STOCK,39.6,42.6,37.2,39.5,40.1,39.5,39.9,39.89,29.789,30.242,29.789,30.091,30.083,353930.0,14118764000.0,0.0,0.0,0.3,0.2262,0.7576
BVH,2013-11-08,15:11:57,HOSE,STOCK,39.8,42.3,36.9,39.7,40.0,39.5,39.6,39.65,29.94,30.166,29.789,29.865,29.902,263450.0,10445270000.0,0.0,0.0,-0.2,-0.1508,-0.5025
BVH,2013-11-07,15:11:02,HOSE,STOCK,40.3,42.5,37.1,40.3,40.4,39.8,39.8,39.97,30.393,30.468,30.016,30.016,30.144,210070.0,8397199000.0,0.0,0.0,-0.5,-0.3771,-1.2407
BVH,2013-11-06,16:11:11,HOSE,STOCK,40.1,43.1,37.5,40.1,40.5,40.1,40.3,40.24,30.242,30.543,30.242,30.393,30.347,294640.0,11857444000.0,0.0,0.0,0.2,0.1508,0.4988
BVH,2013-11-05,15:11:56,HOSE,STOCK,39.5,42.9,37.3,39.5,40.1,39.5,40.1,39.91,29.789,30.242,29.789,30.242,30.099,276400.0,11031442000.0,0.0,0.0,0.6,0.4525,1.519
BVH,2013-11-04,15:11:03,HOSE,STOCK,39.4,42.2,36.8,39.4,39.7,39.4,39.5,39.55,29.714,29.94,29.714,29.789,29.827,162180.0,6414938000.0,0.0,0.0,0.1,0.0754,0.2538
BVH,2013-11-01,15:11:16,HOSE,STOCK,39.8,42.1,36.7,39.8,39.8,39.4,39.4,39.51,30.016,30.016,29.714,29.714,29.797,257000.0,10154627000.0,0.0,0.0,-0.4,-0.3017,-1.005
BVH,2013-10-31,15:10:00,HOSE,STOCK,40.3,42.5,37.1,40.0,40.2,39.6,39.8,39.82,30.166,30.317,29.865,30.016,30.031,264420.0,10528339000.0,0.0,0.0,-0.5,-0.3771,-1.2407
BVH,2013-10-30,15:10:03,HOSE,STOCK,40.3,43.1,37.5,40.4,40.4,40.0,40.3,40.29,30.468,30.468,30.166,30.393,30.385,182400.0,7348279000.0,0.0,0.0,0.0,0.0,0.0
BVH,2013-10-29,15:10:05,HOSE,STOCK,39.6,43.1,37.5,39.3,40.5,39.2,40.3,39.71,29.639,30.543,29.563,30.393,29.948,324090.0,12869967000.0,0.0,0.0,0.7,0.5279,1.7677
BVH,2013-10-28,16:10:31,HOSE,STOCK,40.2,42.3,36.9,40.2,40.6,39.6,39.6,39.89,30.317,30.619,29.865,29.865,30.083,243490.0,9713663000.0,0.0,0.0,-0.6,-0.4525,-1.4925
BVH,2013-10-25,15:10:06,HOSE,STOCK,40.6,43.0,37.4,40.6,40.8,40.0,40.2,40.5,30.619,30.77,30.166,30.317,30.543,381110.0,15434800000.0,0.0,0.0,-0.4,-0.3017,-0.9852
BVH,2013-10-24,16:10:19,HOSE,STOCK,40.6,43.4,37.8,40.6,41.3,40.4,40.6,40.8,30.619,31.147,30.468,30.619,30.77,653950.0,26681185000.0,0.0,0.0,0.0,0.0,0.0
BVH,2013-10-23,17:10:41,HOSE,STOCK,39.6,42.3,36.9,39.8,40.8,39.8,40.6,40.453,30.016,30.77,30.016,30.619,30.508,719880.0,29121000000.0,0.0,0.0,1.0,0.7542,2.5253
BVH,2013-10-22,15:10:08,HOSE,STOCK,40.0,42.3,36.9,40.0,40.0,39.3,39.6,39.611,30.166,30.166,29.639,29.865,29.873,303390.0,12017511000.0,0.0,0.0,-0.4,-0.3017,-1.0
BVH,2013-10-21,15:10:07,HOSE,STOCK,39.3,42.8,37.2,39.5,40.7,39.3,40.0,39.92,29.789,30.694,29.639,30.166,30.106,839130.0,33500214000.0,0.0,0.0,0.7,0.5279,1.7812
BVH,2013-10-18,15:10:12,HOSE,STOCK,39.1,42.0,36.6,39.0,39.4,38.8,39.3,39.2,29.412,29.714,29.261,29.639,29.563,409730.0,16062533000.0,0.0,0.0,0.2,0.1508,0.5115
BVH,2013-10-17,15:10:08,HOSE,STOCK,39.0,41.7,36.3,39.6,39.6,39.1,39.1,39.34,29.865,29.865,29.488,29.488,29.669,307310.0,12088117000.0,0.0,0.0,0.1,0.0754,0.2564
BVH,2013-10-16,15:10:08,HOSE,STOCK,38.3,41.7,36.3,38.4,39.2,38.4,39.0,38.89,28.96,29.563,28.96,29.412,29.329,306310.0,11913579000.0,0.0,0.0,0.7,0.5279,1.8277
BVH,2013-10-15,15:10:11,HOSE,STOCK,38.0,40.9,35.7,38.0,38.5,38.0,38.3,38.3,28.658,29.035,28.658,28.884,28.884,296100.0,11341181000.0,0.0,0.0,0.3,0.2262,0.7895
BVH,2013-10-14,15:10:15,HOSE,STOCK,38.6,40.6,35.4,38.5,38.7,38.0,38.0,38.27,29.035,29.186,28.658,28.658,28.862,281280.0,10763506000.0,0.0,0.0,-0.6,-0.4525,-1.5544
BVH,2013-10-11,15:10:07,HOSE,STOCK,38.5,41.1,35.9,38.8,39.2,38.6,38.6,38.89,29.261,29.563,29.111,29.111,29.329,499030.0,19408922000.0,0.0,0.0,0.1,0.0754,0.2597
BVH,2013-10-10,15:10:08,HOSE,STOCK,39.2,41.1,35.9,39.2,39.5,38.5,38.5,39.01,29.563,29.789,29.035,29.035,29.42,867570.0,33842908000.0,0.0,0.0,-0.7,-0.5279,-1.7857
BVH,2013-10-09,15:10:08,HOSE,STOCK,39.8,42.5,37.1,39.8,40.0,39.2,39.2,39.56,30.016,30.166,29.563,29.563,29.835,454490.0,17978116000.0,0.0,0.0,-0.6,-0.4525,-1.5075
BVH,2013-10-08,15:10:09,HOSE,STOCK,40.2,43.0,37.4,40.0,40.3,39.5,39.8,39.95,30.166,30.393,29.789,30.016,30.129,737000.0,29439978000.0,0.0,0.0,-0.4,-0.3017,-0.995
BVH,2013-10-07,15:10:05,HOSE,STOCK,39.1,41.8,36.4,39.2,40.4,39.2,40.2,39.92,29.563,30.468,29.563,30.317,30.106,706250.0,28190583000.0,0.0,0.0,1.1,0.8296,2.8133
BVH,2013-10-04,15:10:05,HOSE,STOCK,39.0,41.7,36.3,38.6,39.4,38.4,39.1,39.03,29.111,29.714,28.96,29.488,29.435,621780.0,24267885000.0,0.0,0.0,0.1,0.0754,0.2564
BVH,2013-10-03,15:10:12,HOSE,STOCK,39.5,41.7,36.3,39.5,39.5,38.8,39.0,39.07,29.789,29.789,29.261,29.412,29.465,696740.0,27223023000.0,0.0,0.0,-0.5,-0.3771,-1.2658
BVH,2013-10-02,15:10:10,HOSE,STOCK,38.4,42.2,36.8,38.6,39.5,38.6,39.5,39.11,29.111,29.789,29.111,29.789,29.495,764300.0,29895507000.0,0.0,0.0,1.1,0.8296,2.8646
BVH,2013-10-01,15:10:05,HOSE,STOCK,37.4,40.0,34.8,37.6,39.1,37.4,38.4,38.46,28.356,29.488,28.206,28.96,29.005,1583450.0,60899713000.0,0.0,0.0,1.0,0.7542,2.6738
BVH,2013-09-30,15:09:08,HOSE,STOCK,37.0,40.0,34.8,37.1,37.7,37.1,37.4,37.41,27.979,28.432,27.979,28.206,28.213,446980.0,16723406000.0,0.0,0.0,0.4,0.3017,1.0811
BVH,2013-09-27,15:09:07,HOSE,STOCK,37.0,39.5,34.5,37.2,37.6,36.7,37.0,37.11,28.055,28.356,27.678,27.904,27.987,639960.0,23751618000.0,0.0,0.0,0.0,0.0,0.0
BVH,2013-09-26,15:09:09,HOSE,STOCK,37.1,39.5,34.5,37.1,37.4,36.7,37.0,37.0,27.979,28.206,27.678,27.904,27.904,491080.0,18170901000.0,0.0,0.0,-0.1,-0.0754,-0.2695
BVH,2013-09-25,15:09:04,HOSE,STOCK,36.6,39.1,34.1,36.8,37.8,36.7,37.1,37.27,27.753,28.507,27.678,27.979,28.108,1161240.0,43278329000.0,0.0,0.0,0.5,0.3771,1.3661
BVH,2013-09-24,15:09:14,HOSE,STOCK,35.8,39.1,34.1,35.9,36.8,35.8,36.6,36.52,27.074,27.753,26.999,27.602,27.542,876510.0,32014228000.0,0.0,0.0,0.8,0.6033,2.2346
BVH,2013-09-23,16:09:10,HOSE,STOCK,35.5,37.9,33.1,35.4,36.0,35.3,35.8,35.68,26.697,27.15,26.622,26.999,26.908,353000.0,12595706000.0,0.0,0.0,0.3,0.2262,0.8451
BVH,2013-09-20,15:09:08,HOSE,STOCK,35.8,38.3,33.3,35.9,36.0,35.5,35.5,35.62,27.074,27.15,26.773,26.773,26.863,410790.0,14631623000.0,0.0,0.0,-0.3,-0.2263,-0.838
BVH,2013-09-19,15:09:03,HOSE,STOCK,34.9,38.3,33.3,35.5,36.8,35.4,35.8,35.84,26.773,27.753,26.697,26.999,27.029,1160760.0,41595892000.0,0.0,0.0,0.9,0.6787,2.5788
BVH,2013-09-18,15:09:08,HOSE,STOCK,35.5,37.3,32.5,35.5,35.6,34.9,34.9,35.1,26.773,26.848,26.32,26.32,26.471,343260.0,12047887000.0,0.0,0.0,-0.6,-0.4525,-1.6901
BVH,2013-09-17,15:09:04,HOSE,STOCK,35.1,37.9,33.1,35.1,35.7,35.1,35.5,35.41,26.471,26.924,26.471,26.773,26.705,267790.0,9481783000.0,0.0,0.0,0.4,0.3017,1.1396
BVH,2013-09-16,15:09:03,HOSE,STOCK,36.1,38.6,33.6,35.9,36.0,35.0,35.1,35.36,27.074,27.15,26.396,26.471,26.667,1000040.0,35357323000.0,0.0,0.0,-1.0,-0.7542,-2.7701
BVH,2013-09-13,15:09:09,HOSE,STOCK,36.2,38.6,33.6,36.2,36.7,36.1,36.1,36.3,27.301,27.678,27.225,27.225,27.376,812070.0,29477712000.0,0.0,0.0,-0.1,-0.0754,-0.2762
BVH,2013-09-12,15:09:05,HOSE,STOCK,36.4,38.7,33.7,36.2,36.5,36.1,36.2,36.32,27.301,27.527,27.225,27.301,27.391,265410.0,9640240000.0,0.0,0.0,-0.2,-0.1508,-0.5495
BVH,2013-09-11,15:09:08,HOSE,STOCK,36.3,38.9,33.9,36.5,36.9,36.0,36.4,36.55,27.527,27.829,27.15,27.451,27.565,510290.0,18651995000.0,0.0,0.0,0.1,0.0754,0.2755
BVH,2013-09-10,15:09:11,HOSE,STOCK,35.8,38.8,33.8,36.0,36.5,36.0,36.3,36.31,27.15,27.527,27.15,27.376,27.384,447830.0,16259921000.0,0.0,0.0,0.5,0.3771,1.3966
BVH,2013-09-09,15:09:08,HOSE,STOCK,37.0,38.3,33.3,36.5,36.6,35.7,35.8,36.03,27.527,27.602,26.924,26.999,27.172,497550.0,17925337000.0,0.0,0.0,-1.2,-0.905,-3.2432
BVH,2013-09-06,15:09:19,HOSE,STOCK,36.6,39.5,34.5,36.9,37.4,35.9,37.0,36.87,27.829,28.206,27.074,27.904,27.806,826040.0,30458833000.0,0.0,0.0,0.4,0.3017,1.0929
BVH,2013-09-05,15:09:08,HOSE,STOCK,34.6,39.1,34.1,34.7,36.7,34.7,36.6,35.68,26.169,27.678,26.169,27.602,26.908,742230.0,26484708000.0,0.0,0.0,2.0,1.5083,5.7803
BVH,2013-09-04,15:09:04,HOSE,STOCK,35.6,38.0,33.2,35.6,35.7,34.4,34.6,34.87,26.848,26.924,25.943,26.094,26.298,445240.0,15523555000.0,0.0,0.0,-1.0,-0.7542,-2.809
BVH,2013-09-03,15:09:05,HOSE,STOCK,35.9,38.4,33.4,36.0,36.9,35.6,35.6,36.15,27.15,27.829,26.848,26.848,27.263,570120.0,20609067000.0,0.0,0.0,-0.3,-0.2262,-0.8357
BVH,2013-08-30,15:08:10,HOSE,STOCK,35.9,38.4,33.4,34.0,35.9,33.6,35.9,34.67,25.641,27.074,25.34,27.074,26.147,516020.0,17890111000.0,0.0,0.0,0.0,0.0,0.0
BVH,2013-08-29,15:08:12,HOSE,STOCK,35.6,36.3,31.7,35.9,36.3,34.0,34.0,35.26,27.074,27.376,25.641,25.641,26.592,1023100.0,36075124000.0,0.0,0.0,-1.6,-1.2066,-4.4944
BVH,2013-08-28,15:08:08,HOSE,STOCK,38.0,38.0,33.2,37.4,37.5,35.6,35.6,36.37,28.206,28.281,26.848,26.848,27.429,1126120.0,40961690000.0,0.0,0.0,-2.4,-1.81,-6.3158
BVH,2013-08-27,15:08:05,HOSE,STOCK,39.0,40.6,35.4,39.0,39.0,38.0,38.0,38.34,29.412,29.412,28.658,28.658,28.915,241540.0,9261263000.0,0.0,0.0,-1.0,-0.7542,-2.5641
BVH,2013-08-26,15:08:12,HOSE,STOCK,38.7,41.7,36.3,38.7,39.1,37.2,39.0,38.11,29.186,29.488,28.055,29.412,28.741,716250.0,27296682000.0,0.0,0.0,0.3,0.2262,0.7752
BVH,2013-08-23,15:08:13,HOSE,STOCK,41.1,41.4,36.0,41.2,41.4,38.3,38.7,39.67,31.071,31.222,28.884,29.186,29.918,1442460.0,57228117000.0,0.0,0.0,-2.4,-1.81,-5.8394
BVH,2013-08-22,15:08:08,HOSE,STOCK,41.8,43.9,38.3,42.0,42.0,40.9,41.1,41.29,31.675,31.675,30.845,30.996,31.139,533840.0,22041040000.0,0.0,0.0,-0.7,-0.5279,-1.6746
BVH,2013-08-21,15:08:07,HOSE,STOCK,42.1,45.0,39.2,42.1,42.2,41.6,41.8,41.92,31.75,31.826,31.373,31.524,31.614,388030.0,16266845000.0,0.0,0.0,-0.3,-0.2262,-0.7126
BVH,2013-08-20,15:08:05,HOSE,STOCK,42.6,45.0,39.2,42.7,42.9,42.1,42.1,42.47,32.203,32.353,31.75,31.75,32.029,377410.0,16030319000.0,0.0,0.0,-0.5,-0.3771,-1.1737
BVH,2013-08-19,15:08:05,HOSE,STOCK,41.9,44.8,39.0,42.2,43.3,42.0,42.6,42.7,31.826,32.655,31.675,32.127,32.203,887740.0,37910634000.0,0.0,0.0,0.7,0.5279,1.6706
BVH,2013-08-16,15:08:04,HOSE,STOCK,41.9,44.8,39.0,42.0,42.2,41.7,41.9,41.93,31.675,31.826,31.448,31.599,31.622,344680.0,14453576000.0,0.0,0.0,0.0,0.0,0.0
BVH,2013-08-15,15:08:04,HOSE,STOCK,41.8,44.8,39.0,41.8,42.5,41.8,41.9,42.18,31.524,32.052,31.524,31.599,31.81,683660.0,28835878000.0,0.0,0.0,0.1,0.0754,0.2392
BVH,2013-08-14,15:08:14,HOSE,STOCK,41.2,44.0,38.4,41.5,41.8,41.1,41.8,41.55,31.298,31.524,30.996,31.524,31.335,376600.0,15648780000.0,0.0,0.0,0.6,0.4525,1.4563
BVH,2013-08-13,15:08:05,HOSE,STOCK,41.8,44.0,38.4,42.0,42.0,41.2,41.2,41.51,31.675,31.675,31.071,31.071,31.305,274170.0,11380893000.0,0.0,0.0,-0.6,-0.4525,-1.4354
BVH,2013-08-12,15:08:05,HOSE,STOCK,41.8,44.7,38.9,42.0,42.3,41.6,41.8,41.74,31.675,31.901,31.373,31.524,31.479,116310.0,4855221000.0,0.0,0.0,0.0,0.0,0.0
BVH,2013-08-09,15:08:04,HOSE,STOCK,41.6,44.7,38.9,41.9,42.2,41.8,41.8,41.95,31.599,31.826,31.524,31.524,31.637,397980.0,16696783000.0,0.0,0.0,0.2,0.1508,0.4808
BVH,2013-08-08,15:08:05,HOSE,STOCK,42.1,44.5,38.7,42.1,42.7,41.6,41.6,42.01,31.75,32.203,31.373,31.373,31.682,226050.0,9495438000.0,0.0,0.0,-0.5,-0.3771,-1.1876
BVH,2013-08-07,15:08:04,HOSE,STOCK,41.8,45.0,39.2,41.8,42.6,41.6,42.1,42.26,31.524,32.127,31.373,31.75,31.871,452160.0,19109088000.0,0.0,0.0,0.3,0.2262,0.7177
BVH,2013-08-06,15:08:05,HOSE,STOCK,41.8,44.7,38.9,41.8,42.0,41.5,41.8,41.702,31.524,31.675,31.298,31.524,31.45,163470.0,6817000000.0,0.0,0.0,0.0,0.0,0.0
BVH,2013-08-05,15:08:04,HOSE,STOCK,41.7,44.7,38.9,42.1,42.1,41.5,41.8,41.72,31.75,31.75,31.298,31.524,31.464,211440.0,8820608000.0,0.0,0.0,0.1,0.0754,0.2398
BVH,2013-08-02,15:08:04,HOSE,STOCK,41.3,44.6,38.8,41.3,42.2,41.3,41.7,41.8,31.147,31.826,31.147,31.448,31.524,152070.0,6356021000.0,0.0,0.0,0.4,0.3017,0.9685
BVH,2013-08-01,15:08:05,HOSE,STOCK,41.7,44.1,38.5,41.6,41.8,41.0,41.3,41.47,31.373,31.524,30.921,31.147,31.275,424170.0,17589912000.0,0.0,0.0,-0.4,-0.3017,-0.9592
BVH,2013-07-31,15:07:06,HOSE,STOCK,41.9,44.6,38.8,42.0,42.0,41.5,41.7,41.7,31.675,31.675,31.298,31.448,31.448,242200.0,10099930000.0,0.0,0.0,-0.2,-0.1508,-0.4773
BVH,2013-07-30,15:07:10,HOSE,STOCK,41.3,44.1,38.5,41.3,42.0,41.3,41.9,41.76,31.147,31.675,31.147,31.599,31.494,124180.0,5185214000.0,0.0,0.0,0.6,0.4525,1.4528
BVH,2013-07-29,15:07:04,HOSE,STOCK,42.5,45.4,39.6,42.5,42.5,41.1,41.3,41.58,32.052,32.052,30.996,31.147,31.358,259560.0,10791420000.0,0.0,0.0,-1.2,-0.905,-2.8235
BVH,2013-07-26,15:07:05,HOSE,STOCK,42.0,44.9,39.1,42.5,43.4,41.7,42.5,42.23,32.052,32.731,31.448,32.052,31.848,288430.0,12180933000.0,0.0,0.0,0.5,0.3771,1.1905
BVH,2013-07-25,15:07:04,HOSE,STOCK,43.2,46.2,40.2,43.2,43.5,42.0,42.0,42.6,32.58,32.806,31.675,31.675,32.127,329660.0,14044200000.0,0.0,0.0,-1.2,-0.905,-2.7778
